timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2452560000000,0.0,0.0,0.0,0.01450805,0.021685716,0.009468411,0.664863,-0.38427004,0.5924338,-0.24354853
2452580000000,0.10833216,-0.06251907,0.075439595,0.01786781,0.018020526,0.004428773,0.6648407,-0.3841031,0.59251827,-0.24366753
2452600000000,0.11263561,-0.014248848,0.056800373,0.009468411,0.009162978,0.0047342055,0.6648314,-0.38395607,0.59257275,-0.2437921
2452620000000,0.110993385,-0.010935783,0.07939985,0.0050396384,0.005497787,0.0035124752,0.6648656,-0.38396126,0.5925564,-0.24373035
2452640000000,0.10988188,-0.015967846,0.06468252,0.0025961774,-0.003970624,0.0009162979,0.6648813,-0.38392353,0.5925528,-0.2437556
2452660000000,0.10526323,-0.013251781,0.04761797,-0.004886922,-0.011148291,-0.0033597588,0.66493547,-0.3839526,0.59248215,-0.24373378
2452680000000,0.09561348,-0.022581577,0.047266155,-0.00992656,-0.011911872,-0.0022907446,0.66496205,-0.38407886,0.59239787,-0.24366702
2452700000000,0.09190178,-0.027277946,0.030856732,-0.006872234,-0.010079277,-0.002443461,0.6649971,-0.38419273,0.5923197,-0.24358186
2452720000000,0.109164715,-0.024083614,0.026971895,0.002443461,-0.0041233404,-0.002443461,0.66502345,-0.3842431,0.59226257,-0.24356955
2452740000000,0.086482525,0.0024175644,0.008661477,0.003970624,-0.0010690142,-0.0022907446,0.6650479,-0.38424376,0.5922221,-0.2436004
2452760000000,0.13715982,0.07038736,0.012441611,-0.0016798794,-0.0065668016,0.0018325958,0.6650711,-0.384248,0.5921896,-0.24360886
2452780000000,0.19081306,0.08067751,0.026767123,-0.0009162979,0.003970624,0.0062613687,0.6651433,-0.3843558,0.59211314,-0.24342795
2452800000000,0.18737364,0.03507662,0.026024703,0.013439035,0.021533,0.010842858,0.6650967,-0.3842407,0.5922237,-0.24346799
2452820000000,0.10886669,-0.015894413,-0.009374095,0.015577064,0.020463986,0.016187929,0.66512394,-0.38416642,0.5922798,-0.24337418
2452840000000,0.060041904,-0.036554337,-0.002031309,0.005955936,0.0061086523,0.015577064,0.6651303,-0.38396087,0.59240127,-0.24338552
2452860000000,0.07960653,-0.051253796,-0.0058186725,-0.0016798794,0.0071776668,0.0096211275,0.66514844,-0.3838929,0.59245765,-0.24330607
2452880000000,0.10420084,-0.056043625,0.0166326,0.0027488936,0.018020526,0.0032070426,0.6650752,-0.3838522,0.5925607,-0.24331944
2452900000000,0.068517685,-0.020475388,0.026888229,0.009468411,0.019394971,-0.0016798794,0.6649806,-0.3837666,0.59267396,-0.24343733
2452920000000,0.09407091,0.025530815,0.057265658,0.010537425,0.014660766,-0.002443461,0.66491616,-0.38366368,0.5927442,-0.24360423
2452940000000,0.09201765,0.052401543,0.07880219,0.0047342055,0.010995574,0.0012217305,0.66488546,-0.38359365,0.59278524,-0.2436983
2452960000000,0.07541418,0.008534431,0.08688398,0.0021380284,0.009315695,0.0015271631,0.66484797,-0.38353947,0.59284556,-0.2437394
2452980000000,0.014652729,-0.062932014,0.074447684,0.0041233404,0.0025961774,0.0013744468,0.6648266,-0.3835194,0.5928756,-0.24375625
2453000000000,-0.0039219856,-0.0481658,0.05558282,-0.0033597588,-0.017256944,-0.00030543262,0.6648831,-0.38350332,0.59282595,-0.24374817
2453020000000,0.050688267,-0.023653507,0.077552035,-0.017104227,-0.026725354,-0.003970624,0.66504645,-0.38379422,0.592577,-0.24344964
2453040000000,0.11293268,-0.0065145493,0.070257075,-0.00870483,-0.017715093,-0.00870483,0.66511774,-0.38401407,0.59241295,-0.2433075
2453060000000,0.13772917,-0.025850773,0.06855903,0.006872234,-0.0013744468,-0.009468411,0.66521764,-0.38427567,0.59219533,-0.24315117
2453080000000,0.06934929,-0.00687027,0.05187946,0.009010263,-0.00870483,-0.0047342055,0.66523874,-0.38425297,0.59213066,-0.24328679
2453100000000,0.08779621,0.050419807,0.020680662,-0.0033597588,-0.022296581,0.00015271631,0.6654606,-0.38450202,0.5918419,-0.2429888
2453120000000,0.14772797,0.013473034,0.011143591,-0.0096211275,-0.014660766,0.0015271631,0.6655513,-0.38462874,0.59171945,-0.24283801
2453140000000,0.15403318,-0.03285885,0.03538469,0.0035124752,-0.001985312,0.004276057,0.66562927,-0.38479313,0.5916084,-0.24263464
2453160000000,0.13793659,-0.08071089,0.036813084,0.023060163,0.0067195175,0.004581489,0.6656713,-0.38467145,0.5916065,-0.24271655
2453180000000,0.12692928,-0.095906734,0.0068284133,0.029626964,0.0143553335,-0.0035124752,0.66575825,-0.3845217,0.5915477,-0.24285859
2453200000000,0.07684374,-0.046611786,-0.006706354,0.020158553,0.0062613687,-0.010995574,0.6657488,-0.3843649,0.59154415,-0.24314141
2453220000000,0.12492752,0.005036831,0.0015306277,-0.001985312,-0.00580322,-0.013897184,0.6657926,-0.3844526,0.5914088,-0.24321201
2453240000000,0.16402197,-0.023154259,-0.0055028154,-0.0070249503,-0.00015271631,-0.01572978,0.6657467,-0.38463455,0.59132975,-0.24324207
2453260000000,0.10686445,-0.039162636,-0.018620968,0.00061086525,0.006414085,-0.01572978,0.66566384,-0.3847645,0.5912987,-0.24333921
2453280000000,0.025546074,-0.039856434,-0.036498692,-0.0018325958,-0.0061086523,-0.015577064,0.66561574,-0.38483277,0.5912535,-0.24347231
2453300000000,0.06807232,-0.013931751,-0.0148366,-0.012064588,-0.012217305,-0.019700404,0.6656731,-0.3851504,0.59103143,-0.2433525
2453320000000,0.116037846,-0.0018754005,-0.014767338,-0.013439035,0.0015271631,-0.02367103,0.6656054,-0.38541165,0.5909248,-0.24338292
2453340000000,0.10077,0.037036896,0.026616862,-0.0056505036,0.013744468,-0.018936822,0.6654482,-0.38559115,0.5909297,-0.24351664
2453360000000,0.06464481,0.0829463,0.037287794,-0.0038179078,0.0056505036,-0.0096211275,0.6653202,-0.3856648,0.59097165,-0.24364771
2453380000000,0.117339134,0.0963645,0.05803307,-0.0076358155,-0.0012217305,-0.0009162979,0.6653053,-0.38571453,0.5909595,-0.24363941
2453400000000,0.16399288,0.08633995,0.07044543,-0.00870483,0.006872234,0.004428773,0.6652707,-0.38576287,0.5909936,-0.24357468
2453420000000,0.1255312,0.055233,0.05927213,-0.00580322,0.011759156,0.01038471,0.66521454,-0.38576263,0.5910885,-0.24349804
2453440000000,0.106974125,0.022593975,0.04646198,-0.0076358155,0.0056505036,0.014660766,0.66516,-0.3857005,0.5912224,-0.24342029
2453460000000,0.11685419,-0.024286747,0.067906685,-0.0070249503,0.004428773,0.010537425,0.6651615,-0.38568044,0.5912914,-0.24328028
2453480000000,0.10052633,-0.102277756,0.093062714,-0.0015271631,0.018478673,-0.0,0.6651017,-0.38566545,0.5913727,-0.24326979
2453500000000,0.03677702,-0.10466862,0.06472953,0.009315695,0.018020526,-0.005955936,0.66497695,-0.3856448,0.59147465,-0.24339584
2453520000000,-0.0011110306,-0.056790352,0.062282253,0.0012217305,0.00061086525,-0.006414085,0.66494894,-0.3855956,0.59147763,-0.24354294
2453540000000,0.04207039,0.009016991,0.059833307,-0.013744468,-0.008857546,-0.004581489,0.66496617,-0.38573816,0.59139687,-0.24346644
2453560000000,0.06705904,0.031742096,0.069691055,-0.019394971,-0.008093964,-0.005192355,0.6649446,-0.3859177,0.59135246,-0.24334872
2453580000000,0.07293606,0.04060507,0.06102065,-0.009773844,-0.007941248,-0.001985312,0.6649162,-0.38608706,0.5913148,-0.24324884
2453600000000,0.08789635,0.05341196,0.046748254,-0.0025961774,-0.0056505036,0.003970624,0.66495156,-0.38612333,0.59127444,-0.24319312
2453620000000,0.09030962,0.049687386,0.041774504,0.0018325958,-0.0018325958,0.009468411,0.6650391,-0.38619173,0.5912038,-0.24301675
2453640000000,0.04510975,0.01695013,0.031539265,-0.0050396384,-0.004276057,0.011301007,0.6650784,-0.38612404,0.5912322,-0.24294737
