timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1612220000000,0.052918434,0.14989686,0.13140947,-0.034055736,0.00030543262,-0.010079277,0.73239946,-0.10937737,0.6671388,-0.08095319
1612240000000,0.04373169,0.178864,0.11132014,-0.011911872,0.006414085,0.0035124752,0.732392,-0.10975394,0.667143,-0.08047559
1612260000000,0.05741501,0.17441487,0.10510117,0.0032070426,0.008552114,0.01863139,0.7323594,-0.10956743,0.66722286,-0.08036407
1612280000000,0.060782433,0.16235065,0.121126294,0.00992656,0.009468411,0.030848695,0.73234415,-0.10925523,0.66731024,-0.08020296
1612300000000,0.060264587,0.13166118,0.10945809,0.0106901415,0.010842858,0.036651913,0.73231876,-0.10890845,0.66741866,-0.08000428
1612320000000,0.022402763,0.09819007,0.10711366,0.01038471,0.012217305,0.034972034,0.7322848,-0.108577654,0.6675315,-0.07982307
1612340000000,-0.019464493,0.056489468,0.11143124,0.010995574,0.011301007,0.033444874,0.7322588,-0.108255595,0.6676315,-0.079661466
1612360000000,0.020893097,0.048505545,0.14310747,0.0,0.0,0.0,0.7322423,-0.10795438,0.6677157,-0.07951587
1612380000000,0.036577225,0.022268295,0.12934089,0.0032070426,0.008246681,0.02565634,0.7322187,-0.10775399,0.6677927,-0.0793596
1612400000000,0.02785492,0.009174585,0.14783609,-0.0036651916,0.0025961774,0.017104227,0.7322252,-0.10767336,0.6678164,-0.079209074
1612420000000,0.046503067,0.034213543,0.13786966,-0.006872234,0.003970624,0.008246681,0.7322069,-0.10766848,0.6678489,-0.079111435
1612440000000,0.02782154,0.045491457,0.11935353,-0.014966198,0.0018325958,-0.00061086525,0.732186,-0.10778109,0.66786444,-0.07901919
1612460000000,0.017356873,0.011044502,0.13748229,-0.02275473,-0.001985312,-0.003970624,0.73218465,-0.10798397,0.6678482,-0.07889154
1612480000000,0.038173676,0.007714987,0.204647,-0.009315695,0.00061086525,-0.003970624,0.7321883,-0.108081095,0.66783345,-0.07884969
1612500000000,0.06821823,0.059051037,0.18961126,0.011911872,0.0050396384,-0.005497787,0.7321768,-0.10800449,0.6678421,-0.078988686
1612520000000,0.04454899,0.09460044,0.14818978,0.014202617,0.0047342055,-0.008093964,0.7321624,-0.107932016,0.6678495,-0.07915803
1612540000000,0.036943436,0.10843754,0.15218389,0.0012217305,-0.0047342055,-0.0106901415,0.73220104,-0.107995726,0.66778874,-0.07922605
1612560000000,0.04485798,0.089763165,0.17322159,-0.0027488936,-0.009315695,-0.0106901415,0.73227155,-0.108113535,0.6676902,-0.079244494
1612580000000,0.023866653,0.09441447,0.16922218,0.0021380284,-0.008093964,-0.009468411,0.7323361,-0.10815678,0.6676042,-0.079313256
1612600000000,0.010931015,0.10049605,0.12808472,0.0032070426,-0.00992656,-0.0071776668,0.7324097,-0.10817769,0.66751385,-0.07936622
1612620000000,0.03225422,0.11515355,0.13484347,-0.0038179078,-0.015882496,-0.0065668016,0.7325199,-0.10824901,0.6673822,-0.07935898
1612640000000,0.04339981,0.1086216,0.10492331,-0.012370021,-0.016646078,-0.011148291,0.73261833,-0.10842423,0.6672494,-0.07932753
1612660000000,0.026906967,0.09602761,0.08758432,-0.01740966,-0.0154243475,-0.01817324,0.73269236,-0.10868444,0.6671269,-0.07931853
1612680000000,0.011108398,0.119493484,0.072043896,-0.014202617,-0.016340645,-0.019547688,0.7327766,-0.108932085,0.66699165,-0.0793382
1612700000000,0.03358078,0.12733126,0.058065653,-0.008093964,-0.013133603,-0.014660766,0.73284966,-0.10908484,0.6668822,-0.0793731
1612720000000,0.03634739,0.13582373,0.060524404,-0.009162978,-0.0106901415,-0.0106901415,0.73290473,-0.109218344,0.6668003,-0.07936869
1612740000000,0.040725708,0.124776125,0.06775862,-0.012675454,-0.011301007,-0.0056505036,0.73296773,-0.10934654,0.66671836,-0.07929882
1612760000000,0.03766632,0.13096786,0.0669409,-0.009315695,-0.0061086523,-0.0053450707,0.7330029,-0.10948859,0.6666672,-0.0792083
1612780000000,0.023470879,0.13741922,0.052784085,-0.005192355,-0.0021380284,-0.006414085,0.7330073,-0.109555356,0.66665053,-0.07921573
1612800000000,0.020046234,0.12716913,0.05755323,-0.005192355,-0.00061086525,-0.0041233404,0.7330065,-0.10962156,0.66664356,-0.07919045
1612820000000,0.023736954,0.13828063,0.07872456,-0.004581489,0.00290161,-0.00030543262,0.73298925,-0.10964026,0.6666639,-0.079153
1612840000000,0.0256567,0.13300395,0.081525326,0.0018325958,0.0062613687,0.004276057,0.7329583,-0.10958422,0.66671026,-0.07912563
1612860000000,0.035456657,0.10829806,0.095627606,0.010537425,0.009010263,0.007788532,0.732924,-0.10942691,0.66677153,-0.07914485
1612880000000,0.047989845,0.10501313,0.10490447,0.011911872,0.0106901415,0.008552114,0.7328798,-0.10925977,0.666845,-0.07916624
1612900000000,0.0337286,0.103701115,0.11296415,0.0010690142,0.009010263,0.0053450707,0.7328335,-0.10920306,0.6669085,-0.079137705
1612920000000,-0.012928963,0.08107805,0.11822283,-0.008857546,0.008399397,0.0033597588,0.7327819,-0.109239355,0.6669699,-0.079048686
1612940000000,0.012428284,0.08624554,0.12202191,-0.009468411,0.0071776668,0.004581489,0.73273826,-0.10926844,0.6670245,-0.07895213
1612960000000,0.012802124,0.09365249,0.14680892,-0.0027488936,0.007941248,0.009162978,0.73270524,-0.10920939,0.6670806,-0.0788661
1612980000000,-0.0002937317,0.091964245,0.15708071,0.004581489,0.010231993,0.0125227375,0.73266864,-0.10906044,0.66715175,-0.0788106
1613000000000,-0.010044098,0.08920574,0.13935459,0.01160644,0.010079277,0.013286319,0.73264694,-0.10894942,0.6672063,-0.078703515
1613020000000,0.009119034,0.07769227,0.16760921,0.016340645,0.009162978,0.015118915,0.7326319,-0.10870497,0.6672621,-0.07870934
1613040000000,0.043646812,0.045190096,0.17813426,0.017562376,0.00580322,0.014966198,0.7326417,-0.10846516,0.66728944,-0.07871715
1613060000000,0.025580406,0.071104765,0.16678649,0.013286319,0.002443461,0.00992656,0.7326624,-0.108292066,0.66729283,-0.0787339
1613080000000,0.042905807,0.0840044,0.13327587,0.003970624,-0.0016798794,0.0030543262,0.7326925,-0.10824211,0.6672684,-0.07873005
1613100000000,0.044942856,0.060946226,0.150446,-0.004428773,-0.00580322,-0.002443461,0.73273915,-0.10829822,0.66721064,-0.07870748
1613120000000,0.041186333,0.07392454,0.15746313,-0.0036651916,-0.0071776668,-0.0067195175,0.73278946,-0.10837697,0.66714144,-0.07871774
1613140000000,0.033320427,0.076182365,0.14356804,0.003970624,-0.008857546,-0.008552114,0.73286194,-0.10840205,0.66704816,-0.078797996
1613160000000,0.01576233,0.10352063,0.090566754,0.008857546,-0.005955936,-0.01160644,0.73291004,-0.10840866,0.6669787,-0.07892947
1613180000000,0.01291275,0.14865732,0.10743433,0.0016798794,-0.00992656,-0.0125227375,0.7329791,-0.1084697,0.66688293,-0.079013705
1613200000000,0.027702332,0.102807045,0.11849797,-0.0070249503,-0.0143553335,-0.012064588,0.73307097,-0.10861312,0.6667574,-0.07902436
1613220000000,0.056225777,0.109033585,0.13736498,-0.0010690142,-0.011301007,-0.011148291,0.73314637,-0.10869638,0.6666548,-0.079075985
1613240000000,0.057414055,0.14113975,0.09554386,0.007483099,-0.008246681,-0.013744468,0.7332028,-0.108724646,0.66657174,-0.0792132
1613260000000,0.01974392,0.15379739,0.052519917,0.0012217305,-0.011759156,-0.014966198,0.73327273,-0.10880938,0.66646945,-0.07931078
1613280000000,0.04992199,0.14921045,0.06979835,-0.007788532,-0.01740966,-0.011301007,0.7333815,-0.108967155,0.6663256,-0.07929643
1613300000000,0.08526611,0.15147305,0.095036566,-0.007330383,-0.016798794,-0.0067195175,0.7334866,-0.10906837,0.66619706,-0.07926587
1613320000000,0.044984818,0.14238667,0.054477632,-0.0056505036,-0.010995574,-0.006414085,0.73358,-0.1093985,0.66607386,-0.07898168
1613340000000,0.01116848,0.13503528,0.048035324,-0.009315695,-0.009010263,-0.007483099,0.7336244,-0.10950559,0.6660101,-0.07895794
