timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1889240000000,0.029497147,0.08914828,-0.13971806,0.00580322,0.009010263,0.006872234,0.72531533,-0.15066196,0.66948634,-0.054833535
1889260000000,0.0062847137,0.06655669,-0.085902035,0.016493361,0.0106901415,0.0062613687,0.72526324,-0.1505301,0.66956925,-0.054872103
1889280000000,0.022072792,0.07347274,-0.08489412,0.021685716,0.01282817,0.0062613687,0.72521716,-0.15030314,0.669659,-0.05500786
1889300000000,-0.012852669,0.0816257,-0.101673484,0.014813482,0.013591751,0.0032070426,0.7251517,-0.1501082,0.66976386,-0.05512672
1889320000000,-0.017460823,0.06745505,-0.069119334,0.00045814895,0.0047342055,0.00061086525,0.7250966,-0.15002468,0.6698382,-0.055177
1889340000000,0.0250597,0.09576082,-0.042524397,-0.008399397,0.0061086523,-0.003970624,0.7250629,-0.150081,0.6698646,-0.05514449
1889360000000,0.028463364,0.11031985,-0.06675482,-0.0065668016,0.009010263,-0.007941248,0.724974,-0.14999336,0.669964,-0.055344205
1889380000000,-0.0037193298,0.095335245,-0.057849348,0.00061086525,0.0070249503,-0.005497787,0.72490406,-0.15006283,0.6700202,-0.055391364
1889400000000,-0.0035009384,0.116444826,-0.07698411,0.006872234,0.0050396384,-0.00061086525,0.7248686,-0.1499735,0.67006856,-0.055512287
1889420000000,0.0014266968,0.13120985,-0.06986421,0.001985312,0.0033597588,0.0041233404,0.7248467,-0.14990018,0.67010623,-0.055542268
1889440000000,0.016464233,0.096621275,-0.078294516,-0.003970624,0.0013744468,0.0061086523,0.72482324,-0.14974618,0.67015934,-0.05562209
1889460000000,0.046836853,0.06586003,-0.08631289,-0.00290161,0.0027488936,0.005192355,0.7248062,-0.14973664,0.6701869,-0.055537898
1889480000000,0.009144783,0.056153536,-0.09481746,0.0015271631,0.005192355,0.0021380284,0.7247727,-0.1496613,0.67023796,-0.05556296
1889500000000,0.036898613,0.064918995,-0.093141824,0.0056505036,0.00580322,-0.00061086525,0.7247367,-0.14962217,0.6702827,-0.05559724
1889520000000,0.064642906,0.06872225,-0.0705508,0.007330383,0.005192355,-0.0030543262,0.7247027,-0.14955764,0.67032605,-0.05569148
1889540000000,0.056640625,0.05576992,-0.046550572,0.009162978,0.0012217305,-0.0027488936,0.72469103,-0.14950888,0.670342,-0.05578147
1889560000000,0.07505894,0.06932092,-0.048928797,-0.00015271631,-0.004428773,-0.0036651916,0.7247071,-0.14945239,0.6703299,-0.055869788
1889580000000,0.04790306,0.07916069,-0.060349762,-0.021685716,-0.013591751,-0.007788532,0.7247486,-0.14956023,0.6702649,-0.055822678
1889600000000,0.038424492,0.038877487,-0.07957405,-0.035277467,-0.019394971,-0.013439035,0.72480613,-0.14979975,0.6701552,-0.05575078
1889620000000,0.016721725,0.0057444572,-0.04817909,-0.031306844,-0.018478673,-0.018936822,0.7248747,-0.15018068,0.6700082,-0.055602264
1889640000000,0.021181107,-0.010358095,-0.034087718,-0.020616703,-0.01572978,-0.023060163,0.7249336,-0.15051198,0.66987205,-0.0555776
1889660000000,0.0036153793,0.015678167,-0.050265074,-0.013133603,-0.016035212,-0.024740042,0.7249982,-0.15079458,0.6697342,-0.055630762
1889680000000,-0.02265358,0.005249977,-0.081801295,-0.0106901415,-0.016340645,-0.024281893,0.72506344,-0.15092117,0.6696164,-0.055854592
1889700000000,-0.02809143,0.013183117,-0.0795781,-0.003970624,-0.015577064,-0.021991149,0.725145,-0.15114383,0.6694704,-0.055943713
1889720000000,-0.020692825,0.028859615,-0.03591782,0.016493361,-0.012064588,-0.015577064,0.72523075,-0.15123919,0.6693429,-0.05610052
1889740000000,-0.017169952,0.034574747,-0.02120483,0.047800206,-0.005192355,-0.007788532,0.7253422,-0.15107156,0.66923535,-0.056393113
1889760000000,-0.029660225,0.09170246,-0.03500414,0.06383542,0.00061086525,-0.0009162979,0.72543305,-0.15061885,0.66920054,-0.056845877
1889780000000,-0.0037317276,0.12420845,-0.036076307,0.05971208,-0.003970624,0.004886922,0.7255333,-0.15012571,0.6691676,-0.057257093
1889800000000,0.018217087,0.12700963,-0.010494113,0.05665775,-0.0021380284,0.008399397,0.72565585,-0.14966042,0.6691121,-0.05757086
1889820000000,0.018221855,0.10431099,-0.039786756,0.069791354,0.00015271631,0.00870483,0.72575504,-0.14914206,0.66909075,-0.057912234
1889840000000,0.047463417,0.13013458,-0.052780032,0.07009678,0.0025961774,0.005955936,0.725856,-0.148516,0.66907996,-0.058379654
1889860000000,0.017802238,0.12935066,-0.11638719,0.05024367,-0.004428773,0.00030543262,0.7259426,-0.14803626,0.66905856,-0.058765385
1889880000000,0.00687027,0.13623857,-0.15232766,0.02687807,-0.011911872,-0.0041233404,1.0,0.0,0.0,0.0
1889900000000,0.0,0.0,0.0,0.014049901,-0.011911872,-0.0067195175,1.0,0.0,0.0,0.0
1890420000000,-0.06988335,0.09958577,-0.07757938,0.0,0.0,0.0,0.7244432,-0.15110762,0.6700281,-0.058402788
1890440000000,-0.034295082,0.05657482,-0.037110865,0.0,0.0,0.0,0.72440416,-0.15077135,0.67014015,-0.058471255
1890460000000,-0.012992859,0.03411293,-0.021743774,0.02275473,0.012217305,0.018784106,0.7243732,-0.15047723,0.6702373,-0.05849881
1890480000000,0.0147275925,-0.0043473244,-0.0056146383,0.020005837,0.010995574,0.016798794,0.72434837,-0.15020376,0.6703202,-0.058559254
1890500000000,0.05155468,0.02826953,-0.030673802,0.028710667,0.009315695,0.0143553335,0.72434354,-0.14984535,0.670391,-0.058726046
1890520000000,0.022317886,0.013561249,-0.04816526,0.03634648,0.0106901415,0.012064588,0.7243395,-0.1495106,0.670454,-0.058909826
1890540000000,0.018232346,0.04810357,-0.09830105,0.032375857,0.0050396384,0.008552114,0.72436744,-0.1492468,0.67047065,-0.05904475
1890560000000,0.04201889,0.067602396,-0.10845101,0.022907447,0.00030543262,0.0070249503,0.7243981,-0.14907703,0.6704677,-0.059131954
1890580000000,0.046722412,0.08416891,-0.09914869,0.0,0.0,0.0,0.7244218,-0.14888248,0.6704705,-0.05929972
1890600000000,0.03929615,0.12741423,-0.1444037,0.029932396,0.005192355,-0.0016798794,0.72440684,-0.14864486,0.6705161,-0.0595622
1890620000000,-0.028126717,0.105885506,-0.11815745,0.037110064,0.00992656,-0.0030543262,0.72439736,-0.14832179,0.6705685,-0.059891175
1890640000000,0.021363258,0.10911393,-0.08459532,0.05024367,0.007330383,-0.00045814895,0.72442937,-0.1478527,0.67060286,-0.060278106
1890660000000,0.008346558,0.14119983,-0.07891983,0.06780604,0.012217305,0.00580322,0.7244379,-0.14721498,0.670689,-0.06077689
1890680000000,-0.00045490265,0.14717627,-0.089372456,0.06352998,0.012980887,0.0076358155,0.72444844,-0.14676234,0.67075,-0.061071925
1890700000000,-0.007204056,0.15728521,-0.09180412,0.036957346,0.0053450707,0.007788532,0.7244676,-0.14650792,0.67077106,-0.061224718
1890720000000,0.008769035,0.13922715,-0.09445146,0.010537425,-0.0018325958,0.0032070426,0.72449136,-0.14649603,0.67074883,-0.061214868
1890740000000,-0.009423256,0.13570452,-0.09906232,-0.00061086525,-0.0036651916,-0.0016798794,0.7245014,-0.14651448,0.67073274,-0.06122856
1890760000000,-0.016626358,0.12960982,-0.10684931,-0.0010690142,-0.0021380284,-0.0036651916,0.72450984,-0.14652023,0.67072034,-0.061250687
1890780000000,0.017282486,0.13201094,-0.12187922,0.003970624,-0.0033597588,-0.0021380284,0.7245339,-0.14645115,0.67070335,-0.06131617
1890800000000,0.016947746,0.15908909,-0.13614047,0.0012217305,-0.0038179078,0.0015271631,0.7245506,-0.14645052,0.6706918,-0.06124715
1890820000000,0.0072422028,0.13207006,-0.10111746,-0.012980887,-0.005497787,0.004428773,0.72456074,-0.1464558,0.6706877,-0.061159965
1890840000000,0.011670113,0.07011247,-0.107016146,-0.025198191,-0.009315695,0.0067195175,0.7245763,-0.14660749,0.6706609,-0.060905103
1890860000000,0.004432678,0.056880236,-0.10117179,-0.025350908,-0.0047342055,0.0067195175,0.7245544,-0.14671563,0.6706767,-0.0607314
1890880000000,0.00830555,0.07411313,-0.0951947,-0.020158553,-0.00290161,0.004428773,0.72454864,-0.14682163,0.6706745,-0.060568288
1890900000000,0.026031494,0.063495874,-0.08428854,-0.018784106,-0.004581489,0.0033597588,0.7245535,-0.14692321,0.67065865,-0.06043762
