timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2652480000000,0.043499947,-0.045188427,0.018330067,0.0,0.0,0.0,0.6913058,-0.2698379,0.66995484,-0.021078095
2652500000000,0.060726166,-0.020419598,-0.016676128,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2652520000000,0.052474022,0.030866861,0.006525427,0.0,0.0,0.0,0.69140875,-0.26989153,0.66981477,-0.021466892
2652540000000,0.08333206,0.04108548,0.0028522313,0.0071776668,-0.0061086523,-0.0065668016,1.0,0.0,0.0,0.0
2652560000000,0.0746212,0.051299572,0.0036296248,0.007941248,-0.00076358154,-0.0032070426,0.6915283,-0.26988292,0.66968995,-0.021615503
2652580000000,0.0,0.0,0.0,0.014966198,-0.0013744468,0.00061086525,0.6915596,-0.26982072,0.66968024,-0.021691065
2652600000000,0.026173592,-0.0002758503,0.013509363,0.021533,-0.0009162979,0.00076358154,0.69162524,-0.2696737,0.66966784,-0.021809995
2652620000000,0.015445709,0.0047733784,0.019625872,0.01863139,-0.0009162979,-0.0010690142,0.69169396,-0.269533,0.6696493,-0.021937221
2652640000000,0.039273262,0.015176296,0.049196064,0.0,0.0,0.0,0.6917439,-0.2694281,0.6696354,-0.022074047
2652660000000,0.045334816,0.028304338,0.031438172,0.01282817,-0.0030543262,-0.0062613687,1.0,0.0,0.0,0.0
2652680000000,0.07311344,0.05660796,0.045524508,0.0032070426,-0.0061086523,-0.0053450707,0.69184816,-0.26934975,0.6695525,-0.022276696
2652700000000,0.052389145,0.036735296,0.059789896,0.0036651916,-0.007788532,-0.0013744468,0.6919043,-0.26938125,0.66948205,-0.022272259
2652720000000,0.053071976,0.03721285,0.059789896,0.0,0.0,0.0,0.6919826,-0.26930398,0.6694312,-0.022298338
2652740000000,0.05456257,0.054599047,0.02780822,0.021380283,-0.0033597588,0.009162978,0.69206995,-0.26911342,0.6694155,-0.0223636
2652760000000,0.02675724,0.052191973,0.030556917,0.014660766,-0.0070249503,0.00992656,0.69215924,-0.2689058,0.6694051,-0.022410017
2652780000000,0.029432297,0.031841516,0.0115041435,0.008093964,-0.009162978,0.009162978,1.0,0.0,0.0,0.0
2652800000000,0.046326637,0.011494875,0.008613646,0.009010263,-0.0067195175,0.0067195175,0.69233024,-0.26868182,0.6693202,-0.02234787
2652820000000,0.043143272,-0.018841267,0.016887456,0.0,0.0,0.0,0.69239867,-0.26857328,0.6692923,-0.022369986
2652840000000,0.0,0.0,0.0,0.01282817,-0.00580322,0.004428773,0.69246787,-0.26842198,0.66927916,-0.022436202
2652860000000,0.059430122,0.040756226,0.013303906,0.003970624,-0.009315695,0.004581489,0.6925415,-0.26835313,0.66923076,-0.022429766
2652880000000,0.07143211,0.0030946732,0.021316737,0.0033597588,-0.008552114,0.0041233404,0.6926144,-0.26831138,0.6691736,-0.02238371
2652900000000,0.0,0.0,0.0,0.0041233404,-0.006414085,0.0038179078,0.69267637,-0.26827267,0.6691259,-0.022356367
2652920000000,0.08546543,-0.0047118664,-0.0013081729,0.004581489,-0.0050396384,0.0036651916,0.69272524,-0.26822183,0.669096,-0.022346737
2652940000000,0.07734299,-0.00020384789,0.004213035,0.0061086523,-0.0016798794,0.001985312,0.6927633,-0.26818004,0.6690735,-0.02233979
2652960000000,0.07456589,-0.008867025,0.014161468,0.005497787,0.001985312,-0.00030543262,0.6927781,-0.2681306,0.66907656,-0.022384161
2652980000000,0.0,0.0,0.0,0.005192355,0.002443461,-0.0032070426,0.6927679,-0.26811862,0.6690902,-0.02243715
2653000000000,0.055336952,-0.011817694,0.009333849,0.0012217305,-0.0021380284,-0.004581489,0.69278073,-0.26811466,0.6690763,-0.02250231
2653020000000,0.07662487,-0.0072472095,0.0063913167,-0.004428773,-0.0033597588,-0.004886922,0.6927996,-0.26818055,0.6690305,-0.02249953
2653040000000,0.0,0.0,0.0,0.0,0.0,0.0,0.69279736,-0.26824865,0.66900504,-0.02251088
2653060000000,0.076107025,-0.0009202957,0.022557557,0.0033597588,0.0047342055,-0.0061086523,0.69277847,-0.26828608,0.66900766,-0.022567911
2653080000000,0.04142952,0.033468723,0.01666528,-0.00045814895,0.0027488936,-0.0071776668,1.0,0.0,0.0,0.0
2653100000000,0.057878494,0.02913022,-0.0031630397,0.0,0.0,0.0,0.6927393,-0.26838818,0.6690038,-0.02267464
2653120000000,0.07104397,0.042499065,0.012265563,-0.0016798794,0.005497787,-0.008093964,0.69271207,-0.26844174,0.6690087,-0.02272722
2653140000000,0.08115101,0.07089281,-0.007308215,-0.00030543262,0.005955936,-0.004886922,0.69265985,-0.26851285,0.6690328,-0.02276775
2653160000000,0.0,0.0,0.0,0.0022907446,0.0070249503,-0.00030543262,0.6926284,-0.26851067,0.6690649,-0.022808598
2653180000000,0.0686121,0.07771921,-0.008799344,0.0027488936,0.014813482,0.0038179078,0.69256777,-0.2684814,0.66913885,-0.022821171
2653200000000,0.04415703,0.070510864,-0.0051248968,0.0027488936,0.016035212,0.0047342055,0.6924538,-0.26841882,0.6692808,-0.022853099
2653220000000,0.014202118,0.04778576,0.0048601925,0.0025961774,0.01572978,0.005955936,0.69236517,-0.268367,0.6693932,-0.022857575
2653240000000,0.007631302,0.047769547,0.016871601,0.005497787,0.018478673,0.007330383,1.0,0.0,0.0,0.0
2653260000000,0.022274017,0.034900904,0.013134778,0.007941248,0.014660766,0.009010263,0.69216293,-0.26818988,0.6696713,-0.02291272
2653280000000,0.034765244,0.038293123,0.04614702,0.008552114,0.011148291,0.012675454,0.69211483,-0.26804686,0.66977787,-0.022925764
2653300000000,0.044797897,0.04348612,0.08606282,0.0036651916,0.011453724,0.011911872,1.0,0.0,0.0,0.0
2653320000000,0.051343918,-0.0034985542,0.08678985,-0.0030543262,0.008857546,0.008246681,0.6920064,-0.26785678,0.66996866,-0.022846064
2653340000000,0.029681206,0.0012907982,0.08296588,-0.0061086523,0.0061086523,0.004581489,0.6919545,-0.26786736,0.6700205,-0.02277231
2653360000000,0.013079643,-0.001588583,0.081468195,-0.006872234,0.0,0.0025961774,0.6919217,-0.26789057,0.67004687,-0.022719894
2653380000000,0.028695107,0.0006182194,0.059100837,-0.005955936,-0.0056505036,0.004428773,0.69193774,-0.26793098,0.6700174,-0.022624183
2653400000000,0.024105072,0.0062408447,0.056032985,0.0,0.0,0.0,0.69197184,-0.26794156,0.66998124,-0.022526197
2653420000000,0.02457428,-0.015050411,0.036577493,-0.014813482,-0.008857546,0.00580322,0.69198954,-0.26800206,0.6699441,-0.022368684
2653440000000,0.023386002,-0.022517443,0.045797646,0.0,0.0,0.0,0.69202536,-0.2680845,0.66987944,-0.022208259
2653460000000,0.06462765,-0.015704155,0.015625507,-0.015118915,-0.010231993,0.00076358154,0.6920753,-0.2681939,0.6697896,-0.02203874
2653480000000,0.045941353,-0.028547049,0.03139186,-0.008246681,-0.00870483,0.0018325958,0.692092,-0.26827934,0.6697413,-0.021942863
2653500000000,0.048420906,-0.028664589,0.022939384,-0.0035124752,-0.00992656,0.0047342055,0.69215345,-0.26830792,0.66966903,-0.021857793
2653520000000,0.07065678,-0.000695467,-0.013408929,-0.0065668016,-0.0033597588,0.0032070426,0.69219494,-0.2682967,0.6696332,-0.021782454
2653540000000,0.06188488,-0.015201092,0.0073084533,-0.008552114,-0.0009162979,0.0038179078,0.6921728,-0.26836026,0.6696334,-0.021696148
2653560000000,0.02541542,-0.01363945,0.0060836077,-0.0027488936,-0.0018325958,0.0071776668,0.69216794,-0.2683647,0.6696391,-0.021622606
2653580000000,0.045033455,-0.02201128,0.00041270256,-0.0030543262,-0.0012217305,0.010842858,0.6921786,-0.2683325,0.66964376,-0.021534141
2653600000000,0.0,0.0,0.0,-0.0012217305,0.00030543262,0.012980887,0.69217604,-0.2682719,0.669674,-0.02143078
2653620000000,0.042978287,-0.04054451,0.035211444,0.0062613687,0.0022907446,0.010995574,1.0,0.0,0.0,0.0
2653640000000,0.07420921,-0.030731678,0.03435445,0.010079277,0.00580322,0.0076358155,0.69218194,-0.26805243,0.6697574,-0.021378364
2653660000000,0.0,0.0,0.0,0.010995574,0.006872234,0.0018325958,0.69216806,-0.26795125,0.6698103,-0.021440264
2653680000000,0.0661335,-0.004170418,0.036315262,0.00580322,0.0041233404,0.00030543262,0.6921556,-0.26788208,0.66984826,-0.021523137
2653700000000,0.07898903,-0.009192228,0.03998357,0.004581489,0.0021380284,0.0025961774,1.0,0.0,0.0,0.0
2653720000000,0.0,0.0,0.0,0.010231993,0.00076358154,0.005497787,0.6921675,-0.26777744,0.66987616,-0.02157094
2653740000000,0.060336113,-0.020594358,0.027370393,0.0,0.0,0.0,0.69220144,-0.26765698,0.6698877,-0.021618403
2653760000000,0.0,0.0,0.0,0.0050396384,0.0012217305,-0.0015271631,0.69221836,-0.2675628,0.66990566,-0.021689085
2653780000000,0.049520493,0.00025248528,0.024659246,-0.0027488936,-0.0015271631,-0.0062613687,0.69222295,-0.26761258,0.66988045,-0.021706652
2653800000000,0.08134079,-0.012275934,0.008617967,0.0018325958,-0.0009162979,-0.008857546,0.6922248,-0.2676842,0.6698486,-0.021746773
2653820000000,0.06473732,0.016344786,0.017926991,0.00290161,0.00015271631,-0.0096211275,0.69223654,-0.2677308,0.66981506,-0.021830816
2653840000000,0.0,0.0,0.0,-0.0027488936,0.0021380284,-0.0070249503,0.6922305,-0.26777872,0.6698,-0.02189532
2653860000000,0.05425167,0.077121735,0.0039103925,-0.004581489,0.0030543262,-0.002443461,1.0,0.0,0.0,0.0
2653880000000,0.043121338,0.06252837,-0.00011572242,-0.0,0.001985312,0.0021380284,0.69217247,-0.26787207,0.66982377,-0.021863079
2653900000000,0.07361603,0.05135131,0.009689122,0.0047342055,0.0053450707,0.004581489,1.0,0.0,0.0,0.0
2653920000000,0.06280613,0.042123795,-0.0035363138,0.00015271631,0.007330383,0.0033597588,0.6921266,-0.26776022,0.6699158,-0.021865508
2653940000000,0.033699036,0.06462455,-0.00018563867,-0.0038179078,0.0076358155,0.0035124752,0.69206685,-0.2677791,0.6699715,-0.021817565
2653960000000,0.016781807,0.059146166,0.012157381,-0.0025961774,0.008552114,0.0053450707,1.0,0.0,0.0,0.0
2653980000000,0.0326252,0.04554534,0.026282966,-0.0047342055,0.0071776668,0.005955936,0.6919463,-0.26775107,0.6701099,-0.021733671
2654000000000,0.05496502,0.06449127,0.033813745,-0.011911872,0.005497787,0.0065668016,0.69188917,-0.2677599,0.670168,-0.021653825
2654020000000,0.043297768,0.030240536,0.047638953,0.0,0.0,0.0,0.69182456,-0.26782542,0.67021304,-0.021512592
2654040000000,0.04211712,0.018148422,0.056538254,-0.008246681,0.0025961774,0.0070249503,0.6917831,-0.26786307,0.6702447,-0.021394206
2654060000000,0.047011375,0.016479015,0.053970307,0.0,0.0,0.0,0.6917597,-0.26785594,0.6702743,-0.021309687
2654080000000,0.064305305,0.029365301,0.047706783,-0.0047342055,0.0062613687,0.004276057,0.6917239,-0.26781574,0.6703281,-0.021288367
2654100000000,0.0,0.0,0.0,-0.019242255,0.00030543262,0.0033597588,0.6916659,-0.26787686,0.67036647,-0.021192988
2654120000000,0.0,0.0,0.0,-0.026267206,-0.00580322,0.0030543262,0.6916295,-0.26803195,0.6703482,-0.020994024
2654140000000,0.059226036,-0.031162024,0.037035882,0.0,0.0,0.0,0.6916079,-0.2681936,0.67031235,-0.020789012
2654160000000,0.065460205,-0.030932426,0.04958725,-0.010995574,-0.001985312,0.0022907446,0.6916045,-0.26826584,0.6702903,-0.020680603
2654180000000,0.059332848,-0.0023248196,0.01973328,-0.012370021,0.0036651916,0.0013744468,1.0,0.0,0.0,0.0
2654200000000,0.028443336,-0.012039423,0.018540382,-0.011301007,0.0035124752,0.0010690142,0.6915041,-0.26841795,0.670338,-0.02051448
2654220000000,0.0,0.0,0.0,-0.007941248,-0.0027488936,0.0056505036,1.0,0.0,0.0,0.0
2654240000000,0.07391834,0.0038425922,0.02959171,-0.0096211275,-0.0016798794,0.0050396384,0.6914888,-0.26847935,0.670335,-0.020327352
2654260000000,0.07959652,-0.031751394,0.021184593,-0.014660766,0.00045814895,-0.00045814895,1.0,0.0,0.0,0.0
2654280000000,0.08692169,-0.039809227,0.026029468,0.0,0.0,0.0,0.6914134,-0.2687168,0.67032343,-0.020132825
2654300000000,0.042866707,-0.033280134,0.0013656616,-0.015271631,0.0,-0.012370021,0.6913564,-0.2689094,0.67030585,-0.020104183
2654320000000,0.046375275,-0.013979435,0.018404752,-0.013744468,0.00061086525,-0.01282817,0.69132113,-0.2691058,0.6702635,-0.020101113
2654340000000,0.04250908,-0.0013434887,0.027859628,-0.0076358155,0.0050396384,-0.0096211275,1.0,0.0,0.0,0.0
2654360000000,0.028583527,0.0018453598,-0.0021165907,-0.0056505036,0.0062613687,-0.008093964,0.6912147,-0.2693591,0.67027,-0.020149374
2654380000000,0.034623146,-0.0038702488,0.008838832,-0.012675454,0.004276057,-0.007330383,0.69115764,-0.26947668,0.6702819,-0.020143345
2654400000000,0.03999138,0.0021572113,0.04594779,-0.016493361,0.0036651916,-0.0076358155,0.69109225,-0.26964214,0.67028415,-0.020095872
2654420000000,0.0,0.0,0.0,-0.012217305,0.007483099,-0.0076358155,0.6910181,-0.26981544,0.6702923,-0.020045655
2654440000000,0.043896675,-0.008600712,0.023208171,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2654460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.69093144,-0.26999366,0.67030984,-0.020048479
2654500000000,0.032505035,0.028972626,0.06113583,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2654540000000,0.013291359,0.0073816776,0.049125254,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2654560000000,0.0377779,0.021601915,0.05243826,-0.00290161,-0.00076358154,0.0061086523,1.0,0.0,0.0,0.0
2654600000000,0.024846077,-0.0042898655,0.05677858,0.0,0.0,0.0,1.0,0.0,0.0,0.0
