timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1847340000000,0.07326698,-0.01666832,0.00023180246,0.0021380284,0.008093964,-0.0009162979,0.71527475,-0.12990674,0.68442345,-0.05541534
1847360000000,0.091519356,-0.02392459,0.0043973923,0.001985312,0.008093964,-0.0015271631,0.7152214,-0.12989947,0.6844767,-0.055462822
1847380000000,0.053387642,-0.028343916,-0.016635805,0.004581489,0.009010263,-0.0016798794,0.7151598,-0.12985155,0.6845445,-0.05553333
1847400000000,0.06718922,-0.023212671,-0.0018398464,0.009010263,0.010537425,-0.00045814895,0.7150995,-0.12977318,0.68461496,-0.055623353
1847420000000,0.062264442,-0.03046894,-0.00090917945,0.009468411,0.010079277,-0.00015271631,0.7150461,-0.12970297,0.68467736,-0.055706125
1847440000000,0.04744816,-0.013105631,0.016027302,0.008552114,0.008857546,0.00061086525,0.7150015,-0.1296386,0.6847308,-0.055771593
1847460000000,0.051078796,0.0024280548,0.014903724,0.008093964,0.007788532,-0.0,0.71496415,-0.12958482,0.6847737,-0.0558492
1847480000000,0.057079315,-0.0011734962,0.019090056,0.00870483,0.0071776668,-0.0030543262,0.71492827,-0.12953997,0.68480986,-0.055968005
1847500000000,0.06350422,-0.023847103,0.014581919,0.011911872,0.0071776668,-0.0056505036,0.7148078,-0.12844619,0.6850384,-0.057217766
1847520000000,0.036623955,0.005499363,0.014336586,0.01450805,0.006414085,-0.008093964,0.7147849,-0.1283824,0.68505955,-0.05739239
1847540000000,0.0,0.0,0.0,0.014660766,0.005955936,-0.007483099,0.71476465,-0.12833525,0.6850764,-0.05754931
1847580000000,0.0,0.0,0.0,0.005497787,0.00061086525,-0.007788532,0.7147564,-0.12835655,0.6850651,-0.05773863
1847660000000,-0.019760132,0.03031683,-0.03977099,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1847680000000,-0.015933037,0.015779257,-0.020685345,0.0,0.0,0.0,0.7146894,-0.12823278,0.685155,-0.05777735
1847700000000,-0.016054153,-0.023908854,0.036252677,0.01160644,0.00061086525,0.0125227375,0.71474236,-0.12801453,0.68514097,-0.05777117
1847720000000,0.034461975,-0.027601719,0.029823035,0.019394971,-0.0047342055,0.017256944,0.7148299,-0.12771344,0.68510276,-0.057807934
1847740000000,0.04596901,-0.031452894,0.021348566,0.02687807,-0.0065668016,0.016798794,0.7149356,-0.12742707,0.6850397,-0.05787979
1847760000000,0.10409927,-0.049286127,0.02713275,0.019547688,-0.011911872,0.011759156,0.7150505,-0.12730299,0.68494123,-0.05789886
1847780000000,0.093182564,-0.051184177,0.0053085387,0.0067195175,-0.014202617,0.0033597588,0.71515393,-0.12731327,0.6848298,-0.05791769
1847800000000,0.09137058,-0.029478073,-0.0064959526,-0.00015271631,-0.016493361,-0.0070249503,0.7152607,-0.12741894,0.6846944,-0.0579667
1847820000000,0.07367706,-0.024640799,-0.0014393628,-0.0009162979,-0.015577064,-0.013286319,0.7153452,-0.12751377,0.6845775,-0.058095675
1847840000000,0.0643177,-0.006496668,-0.045819223,0.0013744468,-0.012370021,-0.018325957,0.71541256,-0.12764142,0.6844704,-0.058248214
1847860000000,0.07365322,0.035502672,-0.05489312,0.0022907446,-0.010842858,-0.020005837,0.7154691,-0.12775259,0.6843763,-0.058414683
1847880000000,0.04888439,0.041611195,-0.06254083,0.00076358154,-0.0096211275,-0.020922136,0.7155101,-0.12790169,0.68429464,-0.058543775
1847900000000,0.044487,0.023158073,-0.058692813,-0.0012217305,-0.007330383,-0.019394971,0.7155401,-0.12801825,0.6842309,-0.058666095
1847920000000,0.065423965,0.023715973,-0.032351047,0.004276057,-0.0050396384,-0.015882496,0.71554863,-0.12804785,0.6842024,-0.0588307
1847940000000,0.013697624,0.036289454,-0.022732794,0.013591751,0.0025961774,-0.013897184,0.7155284,-0.12799738,0.6842131,-0.05906185
1847960000000,0.00979805,0.017679453,-0.005173117,0.016340645,0.0036651916,-0.01282817,0.7155231,-0.12795463,0.6842102,-0.05925224
1847980000000,-0.007367134,-0.0013782978,0.0008627176,0.014660766,0.0010690142,-0.009468411,0.71553934,-0.12788936,0.6841897,-0.05943382
1848000000000,-0.008179665,0.0004336834,0.006818205,0.01160644,-0.0010690142,-0.008093964,0.7155659,-0.12787889,0.68415415,-0.059544224
1848020000000,0.02818203,0.0019757748,0.0071893036,0.0053450707,-0.0050396384,-0.0076358155,0.7156165,-0.12791067,0.68408835,-0.05962386
1848040000000,0.026748657,-0.01810503,0.030143768,0.0,-0.008399397,-0.008857546,0.715669,-0.1279968,0.68401265,-0.059678458
1848060000000,0.042061806,-0.0070495605,0.02549377,0.00015271631,-0.007788532,-0.0125227375,0.7157154,-0.12806022,0.6839403,-0.059813954
1848080000000,0.03225708,-0.01474762,0.01573804,0.003970624,-0.008399397,-0.014660766,0.7157835,-0.12811004,0.6838471,-0.059957758
1848100000000,0.051778793,-0.021852255,0.017220259,0.0106901415,-0.009162978,-0.01450805,0.71585274,-0.12806934,0.6837618,-0.06019132
1848120000000,0.023072243,0.00079250336,0.017770052,0.017104227,-0.00870483,-0.01282817,0.71593744,-0.12800935,0.68366665,-0.060392357
1848140000000,0.029128075,-0.022472858,0.0001603663,0.019547688,-0.011301007,-0.010231993,0.71604496,-0.12790509,0.68355453,-0.06060624
1848160000000,0.014198303,0.012159824,0.016504347,0.019242255,-0.014813482,-0.0070249503,0.71618056,-0.127825,0.6834144,-0.060752865
1848180000000,0.05746746,0.0023047924,0.009619087,0.01786781,-0.017562376,-0.0070249503,0.7163212,-0.12775686,0.68326527,-0.060916215
1848200000000,0.055532455,-0.005578518,-0.0057328343,0.017715093,-0.01740966,-0.009773844,0.71645105,-0.12772433,0.6831182,-0.061105516
1848220000000,0.027428627,-0.0054142475,-0.035170525,0.01695151,-0.017104227,-0.012980887,0.7165783,-0.12770717,0.68297005,-0.061305694
1848240000000,0.034999847,-0.0114302635,-0.031181902,0.014202617,-0.01863139,-0.013591751,0.71671313,-0.12771109,0.68281245,-0.06147684
1848260000000,0.040229797,-0.00095152855,-0.044410676,0.015118915,-0.01863139,-0.011759156,0.7168472,-0.1276968,0.68265814,-0.061656415
1848280000000,0.05188179,0.016085148,-0.05553028,0.014202617,-0.01786781,-0.010231993,0.71698314,-0.12767439,0.6825059,-0.06180786
1848300000000,0.036086082,0.007211685,-0.062140286,0.013439035,-0.017562376,-0.0106901415,0.7171082,-0.12764043,0.68236667,-0.06196474
1848320000000,0.043335915,0.008032322,-0.065850645,0.011911872,-0.013897184,-0.01282817,0.71722245,-0.1276427,0.6822327,-0.06211226
1848340000000,0.06784725,-0.0027058125,-0.07126251,0.014966198,-0.010079277,-0.014202617,0.717306,-0.12764846,0.68212783,-0.062287
1848360000000,0.05774784,-0.017255306,-0.051060677,0.021685716,-0.004276057,-0.01450805,0.71736425,-0.1276228,0.6820509,-0.06251013
1848380000000,0.034267426,0.009589434,-0.06734112,0.020463986,-0.0036651916,-0.01282817,0.7173971,-0.12753202,0.6820081,-0.062785536
1848400000000,0.0517931,0.00578022,-0.061192304,0.01282817,-0.0041233404,-0.011148291,0.7174379,-0.12749176,0.68195546,-0.062972136
1848420000000,0.05593586,-0.025702238,-0.052776545,0.016340645,-0.00030543262,-0.008246681,0.7174596,-0.1274715,0.6819218,-0.063131444
1848440000000,0.07966137,-0.04204917,-0.026217312,0.025809057,0.0035124752,-0.009010263,0.7174695,-0.12736979,0.68191063,-0.063343816
1848460000000,0.07484436,-0.036100388,-0.02501139,0.028405234,0.0056505036,-0.011148291,0.71746093,-0.12722056,0.6819204,-0.063634925
1848480000000,0.047109604,-0.042535067,-0.022239804,0.027183503,0.0035124752,-0.0143553335,0.7174508,-0.1271006,0.68192565,-0.063932076
1848500000000,0.05376339,-0.028023958,-0.022412866,0.02107485,-0.0,-0.017104227,0.7174578,-0.1270218,0.681905,-0.064229585
1848520000000,0.06726551,-0.029581308,-0.020913422,0.012370021,-0.0030543262,-0.02076942,0.71747863,-0.12702245,0.68185806,-0.06449296
1848540000000,0.049983025,-0.02144289,-0.02432856,0.0053450707,-0.003970624,-0.024587326,0.7174995,-0.12712349,0.6817967,-0.06470999
1848560000000,0.0438385,-0.0436759,-0.029135972,0.005192355,-0.0032070426,-0.027488936,0.71751267,-0.12728547,0.68173236,-0.0649235
1848580000000,0.015097618,-0.028419018,-0.021715581,0.010842858,-0.0010690142,-0.02733622,0.71751577,-0.12741843,0.68167895,-0.065187946
1848600000000,-0.03000164,-0.029927254,-0.047683775,0.01572978,-0.00015271631,-0.027030786,0.7175116,-0.12749529,0.6816406,-0.06548456
1848620000000,-0.031093597,-0.008347034,-0.046329767,0.014202617,-0.0010690142,-0.027947085,0.7175103,-0.12754084,0.6816014,-0.06581796
1848640000000,0.008002281,0.03417158,-0.0621593,0.0065668016,-0.0018325958,-0.03191771,0.71751547,-0.1276582,0.68154657,-0.06610064
1848660000000,0.043177605,0.05306053,-0.066061765,-0.003970624,0.00076358154,-0.037873644,0.7174955,-0.12787804,0.68150055,-0.06636581
1848680000000,0.049132347,0.093663216,-0.05422467,-0.005192355,0.0015271631,-0.03756821,0.7174496,-0.12818831,0.68146837,-0.066593505
1848700000000,0.10620499,0.15158749,-0.01421845,0.0021380284,0.0106901415,-0.033444874,0.7173891,-0.12839518,0.6814648,-0.06688267
1848720000000,0.07226181,0.16927624,-0.017387003,0.012370021,0.01695151,-0.023365596,0.7172699,-0.12852019,0.6815394,-0.06716112
1848740000000,0.013027191,0.18534899,-0.024095803,0.019394971,0.015271631,-0.006872234,0.717163,-0.12844194,0.6816398,-0.0674323
1848760000000,0.024684906,0.20938468,0.009008646,0.021227567,0.014813482,0.007941248,0.7170956,-0.12824406,0.6817344,-0.06756919
1848780000000,0.0048732758,0.20990467,-0.00956434,0.013286319,0.011148291,0.01786781,0.7170374,-0.12796839,0.68184316,-0.06761228
1848800000000,-0.009558678,0.16290355,-0.014004618,0.004276057,0.0067195175,0.02107485,0.7170085,-0.12774888,0.68192476,-0.06751107
1848820000000,-0.005121231,0.13472867,-0.003039211,-0.0032070426,0.007788532,0.021685716,0.7169765,-0.12754743,0.68200845,-0.06738572
1848840000000,-0.02532959,0.1269834,0.005720377,-0.011453724,0.008246681,0.02107485,0.7169261,-0.127443,0.682101,-0.06718233
1848860000000,0.0075712204,0.112684965,0.0005311668,-0.014660766,0.007483099,0.02443461,0.71686685,-0.12737575,0.68219995,-0.066937245
1848880000000,0.00096416473,0.11065054,0.009274393,-0.011911872,0.006414085,0.032070424,0.7168212,-0.12727505,0.6822959,-0.0666389
1848900000000,-3.9100647e-05,0.09900975,-0.004499525,-0.0056505036,0.0050396384,0.04337143,0.71679854,-0.12705392,0.68239176,-0.0663223
1848920000000,0.032076836,0.08199954,-0.007375568,-0.0036651916,0.0030543262,0.05299256,0.7167994,-0.12672813,0.6824876,-0.06594958
1848940000000,0.029250145,0.07948637,-0.002959609,-0.0071776668,0.0018325958,0.057268616,0.71681446,-0.12636086,0.6825816,-0.06551666
1848960000000,0.019971848,0.019938946,-0.02608639,-0.013897184,0.0012217305,0.057726767,0.7168293,-0.1260419,0.68267137,-0.06503076
1848980000000,0.01887989,-0.0061523914,-0.016967058,-0.017104227,0.0010690142,0.056046885,0.71671855,-0.12452364,0.6829903,-0.06582286
1849000000000,0.038002968,-0.0033433437,-0.0072449744,-0.02031127,0.0021380284,0.05177083,0.7167198,-0.124286205,0.6830814,-0.065311655
1849020000000,0.030712128,-0.026746035,-0.013545215,-0.025961773,0.002443461,0.04795292,0.71670264,-0.12410565,0.6831799,-0.064811
1849040000000,0.03952694,-0.0686934,-0.013944536,-0.026572637,0.0021380284,0.045662176,0.71668273,-0.12399339,0.683269,-0.06430453
1849060000000,0.0656271,-0.08784819,-0.00033146143,-0.022907447,0.0013744468,0.044745877,0.716666,-0.123865426,0.68335485,-0.06382352
1849080000000,0.09452629,-0.08132839,-0.005964726,-0.02275473,0.0012217305,0.04428773,0.7166561,-0.12372633,0.683433,-0.06336597
1849100000000,0.09002113,-0.10782313,0.011295736,-0.017715093,-0.0010690142,0.043676864,0.7166589,-0.123569325,0.68349874,-0.06293033
1849120000000,0.09333706,-0.118299484,0.015381157,-0.009468411,0.0030543262,0.040927973,0.7166722,-0.12338059,0.68355405,-0.06254701
1849140000000,0.088788986,-0.122047186,-0.00035458803,-0.007788532,0.00045814895,0.0355829,0.716659,-0.12315735,0.6836345,-0.062257733
1849160000000,0.09992027,-0.1297586,-0.0036660135,-0.015271631,-0.0050396384,0.028405234,0.7166873,-0.123032846,0.68365395,-0.06196363
1849180000000,0.08503437,-0.1571002,-0.0036501288,-0.01282817,-0.001985312,0.020463986,0.71671367,-0.12298515,0.68365824,-0.061706148
1849200000000,0.07069588,-0.1640594,-7.739663e-05,-0.0022907446,-0.001985312,0.013744468,0.7167168,-0.12293935,0.68367606,-0.06156283
1849220000000,0.07851982,-0.13393092,-0.011710614,-0.00061086525,-0.00290161,0.007788532,0.71674496,-0.1228686,0.68366426,-0.061507355
1849240000000,0.06606293,-0.13666654,-0.03398159,-0.0030543262,-0.0053450707,0.0016798794,0.71676594,-0.12286075,0.68364644,-0.061477054
1849260000000,0.06409931,-0.11425209,-0.029130906,-0.0067195175,-0.010995574,-0.0030543262,0.71681166,-0.12291321,0.68358994,-0.061467256
1849280000000,0.08183956,-0.11079049,-0.03767723,-0.012980887,-0.011759156,-0.0096211275,0.7168794,-0.1230439,0.6834981,-0.061436918
1849300000000,0.1034317,-0.120236635,-0.059135765,-0.016493361,-0.009162978,-0.016798794,0.7169212,-0.12325558,0.6834164,-0.061433658
1849320000000,0.08262348,-0.1037662,-0.051538914,0.0,0.0,0.0,0.7169343,-0.123528965,0.68334997,-0.061471086
