accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.040973663,0.02930069,0.038904965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353000709016
0.0,0.0,0.0,-0.009315695,-0.0036651916,-0.002443461,1.0,0.0,0.0,0.0,gyroscope,2353030623760
0.013264656,0.012995005,0.017810285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353020652179
0.0,0.0,0.0,0.0,0.0,0.0,0.7194404,-0.07882192,0.67172974,-0.15802461,rotation_vector,2353020652179
0.0,0.0,0.0,0.0,0.0,0.0,0.7194799,-0.07896377,0.6716902,-0.15794161,rotation_vector,2353040595344
0.036382675,-0.00025773048,0.028819561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353060492731
0.0,0.0,0.0,0.0041233404,0.0030543262,-0.0050396384,1.0,0.0,0.0,0.0,gyroscope,2353110304864
0.0,0.0,0.0,-0.010842858,-0.004428773,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2353050544037
0.0,0.0,0.0,0.0,0.0,0.0,0.71947604,-0.07904732,0.67169005,-0.15791854,rotation_vector,2353060492731
0.040581703,0.0008263588,0.024139583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353040595344
0.0,0.0,0.0,-0.0027488936,0.00061086525,-0.004428773,1.0,0.0,0.0,0.0,gyroscope,2353070441424
0.0,0.0,0.0,0.0,0.0,0.0,0.71948576,-0.079127796,0.67163414,-0.15807176,rotation_vector,2353180243268
0.0,0.0,0.0,0.0047342055,0.001985312,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2353090361701
0.0,0.0,0.0,-0.0030543262,-0.005192355,-0.004428773,1.0,0.0,0.0,0.0,gyroscope,2353250059602
0.026041985,0.045018673,-0.021014035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353260031184
0.043750763,0.03873539,0.02695942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353080390120
0.0,0.0,0.0,0.0,0.0,0.0,0.71944386,-0.07903073,0.67170084,-0.15802766,rotation_vector,2353100333282
0.0,0.0,0.0,0.0,0.0,0.0,0.71946836,-0.07905232,0.67168665,-0.15796554,rotation_vector,2353080390120
0.05124569,0.03531885,-0.005287528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353100333282
0.0,0.0,0.0,0.0025961774,-0.00045814895,-0.0033597588,1.0,0.0,0.0,0.0,gyroscope,2353130286177
0.0,0.0,0.0,0.0,0.0,0.0,0.7194237,-0.07903542,0.6717067,-0.15809235,rotation_vector,2353120276448
0.02508068,0.050488472,0.016955614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353140295905
0.04502678,0.022987366,-0.011164606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353120276448
0.0,0.0,0.0,-0.00290161,-0.0047342055,-0.0016798794,1.0,0.0,0.0,0.0,gyroscope,2353150305633
0.0,0.0,0.0,0.0,0.0,0.0,0.71944493,-0.0790487,0.6716805,-0.15810046,rotation_vector,2353140295905
0.0,0.0,0.0,0.0067195175,0.0035124752,-0.003970624,1.0,0.0,0.0,0.0,gyroscope,2353190207221
0.04910755,0.035981417,0.036058962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353160315363
0.0,0.0,0.0,0.0,0.0,0.0,0.7194892,-0.0791271,0.6716375,-0.15804198,rotation_vector,2353160315363
0.0,0.0,0.0,-0.001985312,-0.0033597588,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2353170279316
0.056622505,0.02959013,0.018333375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353180243268
0.0,0.0,0.0,0.010079277,0.0033597588,-0.0065668016,1.0,0.0,0.0,0.0,gyroscope,2353210150386
0.0,0.0,0.0,0.0,0.0,0.0,0.71945447,-0.07908414,0.67164683,-0.15818183,rotation_vector,2353200171174
0.0,0.0,0.0,0.0,0.0,0.0,0.7194441,-0.07906009,0.671637,-0.1582829,rotation_vector,2353220129597
0.039798737,0.04114461,-0.0219177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353200171174
0.028713226,0.06353378,-0.0039376616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353220129597
0.0,0.0,0.0,0.0032070426,-0.0016798794,-0.0061086523,1.0,0.0,0.0,0.0,gyroscope,2353230108808
0.0,0.0,0.0,0.0,0.0,0.0,0.71946925,-0.07912628,0.67160106,-0.15828831,rotation_vector,2353240088021
0.0,0.0,0.0,0.0035124752,-0.0021380284,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,2353309889093
0.0,0.0,0.0,0.0012217305,-0.0035124752,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2353289945930
0.0,0.0,0.0,-0.012980887,-0.0096211275,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2353349798311
0.032871246,0.039349794,0.000646472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353339819100
0.0,0.0,0.0,-0.014966198,-0.01038471,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2353369749104
0.0,0.0,0.0,0.0,0.0,0.0,0.7196762,-0.07935926,0.67140293,-0.15807103,rotation_vector,2353359777523
0.0,0.0,0.0,-0.0012217305,0.00076358154,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,2353429578596
0.0,0.0,0.0,0.0,0.0,0.0,0.7194942,-0.07918256,0.6715706,-0.15827593,rotation_vector,2353260031184
0.0,0.0,0.0,-0.0027488936,-0.004581489,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,2353270002765
0.040392876,0.06508875,-0.0109734535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353240088021
0.0,0.0,0.0,0.0,0.0,0.0,0.71952206,-0.07919518,0.6715426,-0.15826184,rotation_vector,2353279974348
0.0,0.0,0.0,0.0,0.0,0.0,0.7195446,-0.07915657,0.6715219,-0.15826644,rotation_vector,2353299917511
0.0029335022,0.04674387,-0.010157049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353299917511
0.03240776,0.041810036,0.009858727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353279974348
0.0,0.0,0.0,-0.0036651916,-0.0038179078,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2353329839888
0.0,0.0,0.0,0.0,0.0,0.0,0.7196032,-0.07922372,0.6714714,-0.15818064,rotation_vector,2353339819100
0.0,0.0,0.0,0.0,0.0,0.0,0.71957165,-0.07914631,0.6714979,-0.1582501,rotation_vector,2353319860677
0.0117435455,0.056542397,0.0131780505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353319860677
0.050782204,0.04647422,0.004619479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353359777523
0.0,0.0,0.0,0.0,0.0,0.0,0.71971893,-0.0794584,0.6713696,-0.15796784,rotation_vector,2353379720685
0.080150604,0.051018238,-0.009409606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353379720685
0.0,0.0,0.0,-0.010842858,-0.00580322,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2353389692267
0.0,0.0,0.0,-0.0041233404,-0.0021380284,0.00290161,1.0,0.0,0.0,0.0,gyroscope,2353409635433
0.0,0.0,0.0,0.0,0.0,0.0,0.7197443,-0.07950479,0.67135286,-0.15790045,rotation_vector,2353399663851
0.034895897,0.035350084,-0.00025874376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353399663851
0.0,0.0,0.0,0.0,0.0,0.0,0.7197526,-0.07947779,0.6713559,-0.15786307,rotation_vector,2353419607014
0.022461891,0.043865204,0.0068495274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353419607014
0.03221512,0.026895761,0.023259938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353459508602
0.0,0.0,0.0,0.0,0.0,0.0,0.7197608,-0.07941877,0.6713872,-0.15772271,rotation_vector,2353459508602
0.0,0.0,0.0,-0.0027488936,0.00076358154,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,2353449529390
0.0,0.0,0.0,0.0,0.0,0.0,0.719752,-0.07944722,0.6713741,-0.15780394,rotation_vector,2353439550179
0.034915924,0.039226532,0.0018429756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353439550179
0.0,0.0,0.0,-0.0036651916,0.00045814895,0.007483099,1.0,0.0,0.0,0.0,gyroscope,2353469487813
0.0,0.0,0.0,0.0,0.0,0.0,0.71976894,-0.07940262,0.6713986,-0.1576452,rotation_vector,2353479467025
0.05753994,0.01943779,0.026046216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353479467025
0.0,0.0,0.0,0.0,0.0,0.0,0.7197574,-0.07935085,0.67142373,-0.15761684,rotation_vector,2353499455965
0.060333252,0.020706177,0.031444788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353499455965
0.0,0.0,0.0,0.0018325958,0.0038179078,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,2353509450436
0.0,0.0,0.0,-0.00061086525,0.0022907446,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,2353489461495
0.0,0.0,0.0,0.0,0.0,0.0,0.71975106,-0.07931643,0.67143583,-0.15761127,rotation_vector,2353519444906
0.0,0.0,0.0,0.0010690142,-0.00015271631,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,2353549290986
0.0,0.0,0.0,0.00290161,0.001985312,0.0027488936,1.0,0.0,0.0,0.0,gyroscope,2353529393599
0.07649994,0.021322727,0.022426605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353539342293
0.05492592,0.019566536,0.04037243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353519444906
0.0,0.0,0.0,0.0,0.0,0.0,0.7197506,-0.079284474,0.6714391,-0.15761544,rotation_vector,2353539342293
0.0,0.0,0.0,-0.0012217305,-0.002443461,-0.0,1.0,0.0,0.0,0.0,gyroscope,2353589177316
0.0,0.0,0.0,0.0,0.0,0.0,0.71978724,-0.07932837,0.6714038,-0.15757613,rotation_vector,2353579198105
0.0,0.0,0.0,0.0,0.0,0.0,0.7197663,-0.079309784,0.67142534,-0.15758967,rotation_vector,2353559239682
0.04940033,0.012232304,0.0067940354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353579198105
0.0,0.0,0.0,-0.0013744468,-0.0025961774,0.0,1.0,0.0,0.0,0.0,gyroscope,2353569218893
0.06620598,0.020398378,0.0064513683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353559239682
0.04650116,0.011100054,0.019232333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353599156527
0.0,0.0,0.0,0.0033597588,0.002443461,-0.0021380284,1.0,0.0,0.0,0.0,gyroscope,2353629071272
0.054994583,0.017024994,-0.006412089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353619099690
0.0,0.0,0.0,0.0018325958,-0.00030543262,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2353609128109
0.0,0.0,0.0,0.0,0.0,0.0,0.7197991,-0.07933588,0.6713897,-0.15757854,rotation_vector,2353599156527
0.0,0.0,0.0,0.0,0.0,0.0,0.7197871,-0.079322964,0.6713959,-0.15761326,rotation_vector,2353619099690
0.0,0.0,0.0,0.0025961774,0.0036651916,-0.0025961774,1.0,0.0,0.0,0.0,gyroscope,2353668957599
0.052789688,0.05121994,-0.020155132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353658986018
0.0,0.0,0.0,0.0,0.0,0.0,0.7197682,-0.079316705,0.6714084,-0.15764925,rotation_vector,2353639042855
0.0,0.0,0.0,0.00290161,0.0027488936,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,2353649014436
0.06280899,0.008848429,-0.0062490106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353639042855
0.0,0.0,0.0,0.0,0.0,0.0,0.7197454,-0.0793116,0.6714247,-0.15768716,rotation_vector,2353658986018
0.0,0.0,0.0,0.0047342055,0.00580322,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2353708821041
0.0,0.0,0.0,0.0,0.0,0.0,0.7197151,-0.079295374,0.67145205,-0.15771687,rotation_vector,2353678929184
0.045440674,0.02766943,0.01417172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353758732358
0.0,0.0,0.0,0.0,0.0,0.0,0.71967584,-0.07924459,0.67149436,-0.15774128,rotation_vector,2353698857089
0.0,0.0,0.0,-0.0038179078,0.002443461,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2353788669992
0.039131165,0.047399282,0.0024229288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353678929184
0.030853271,0.06856871,-0.0048617125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353698857089
0.0,0.0,0.0,0.0027488936,0.005955936,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2353688893136
0.0,0.0,0.0,-0.0,0.004886922,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2353748745516
0.0,0.0,0.0,0.0,0.0,0.0,0.71963465,-0.079201356,0.67154866,-0.15771975,rotation_vector,2353738758675
0.029809952,0.05339074,-0.0014217496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353738758675
0.0,0.0,0.0,0.0,0.0,0.0,0.71965885,-0.07922897,0.67151934,-0.15772033,rotation_vector,2353718784995
0.0,0.0,0.0,0.0025961774,0.004428773,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2353728771835
0.046195984,0.07589412,-0.020356357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353718784995
0.0,0.0,0.0,-0.0015271631,0.005192355,0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2353768711569
0.0,0.0,0.0,0.0,0.0,0.0,0.7196067,-0.07920902,0.67158514,-0.15768795,rotation_vector,2353758732358
0.0,0.0,0.0,0.0,0.0,0.0,0.71957994,-0.07920928,0.6716193,-0.157665,rotation_vector,2353778690781
0.016116142,0.033073187,0.006099403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353778690781
0.0,0.0,0.0,-0.0061086523,0.0009162979,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2353808597897
0.0,0.0,0.0,0.0,0.0,0.0,0.71956426,-0.079296894,0.6716515,-0.15755503,rotation_vector,2353818546591
0.0,0.0,0.0,-0.0076358155,0.0012217305,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2353828495284
0.04991722,0.020905733,-0.0037355423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353818546591
0.03166485,0.025606394,-0.009059429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353798649204
0.0,0.0,0.0,0.0,0.0,0.0,0.71955323,-0.07943434,0.6716792,-0.1574183,rotation_vector,2353858387142
0.0,0.0,0.0,0.0,0.0,0.0,0.7195713,-0.07925375,0.6716379,-0.15760233,rotation_vector,2353798649204
0.0,0.0,0.0,-0.010079277,-0.0016798794,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2353868358724
0.0,0.0,0.0,0.0,0.0,0.0,0.71955335,-0.07935896,0.67167,-0.15749444,rotation_vector,2353838443980
0.062152863,0.030488014,0.01702416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353858387142
0.0,0.0,0.0,-0.00992656,-0.00030543262,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,2353848415561
0.023499489,0.034335136,0.012202203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353838443980
0.0,0.0,0.0,-0.004886922,0.00045814895,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2353888332406
0.0,0.0,0.0,0.0,0.0,0.0,0.7195581,-0.079503596,0.6716769,-0.15737043,rotation_vector,2353878330307
0.0,0.0,0.0,0.0,0.0,0.0,0.71953624,-0.079514734,0.6716983,-0.15737349,rotation_vector,2353898334506
0.055246353,0.03060317,0.009424627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353878330307
0.0,0.0,0.0,0.0010690142,0.0050396384,-0.0012217305,1.0,0.0,0.0,0.0,gyroscope,2353908336605
0.025676727,0.020156384,0.0046040416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353898334506
0.0,0.0,0.0,0.0,0.0,0.0,0.71949524,-0.07950186,0.6717405,-0.15738748,rotation_vector,2353918338705
0.0,0.0,0.0,0.0,0.0,0.0,0.7194972,-0.079543136,0.67174363,-0.15734442,rotation_vector,2353938281868
0.0037794113,0.043730974,0.008945942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353938281868
0.039429665,0.016287565,0.011146426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353918338705
0.0,0.0,0.0,-0.002443461,0.0041233404,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2353928310287
0.0,0.0,0.0,0.0,0.0,0.0,0.71953714,-0.07963353,0.6717082,-0.15726694,rotation_vector,2353958225034
0.0,0.0,0.0,-0.008093964,-0.005497787,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,2353948253450
0.03552437,0.04793763,0.002922058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2354018008750
0.0,0.0,0.0,0.0,0.0,0.0,0.71949935,-0.07960354,0.67175084,-0.15727298,rotation_vector,2354018008750
0.0,0.0,0.0,-0.0065668016,-0.0067195175,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,2354067912436
0.0,0.0,0.0,0.0,0.0,0.0,0.71951413,-0.07961267,0.6717349,-0.15726861,rotation_vector,2354037906138
0.0,0.0,0.0,-0.0096211275,-0.001985312,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,2353968196615
0.0,0.0,0.0,0.0,0.0,0.0,0.71955395,-0.07965631,0.6716939,-0.15723975,rotation_vector,2354057910336
0.0,0.0,0.0,0.0,0.0,0.0,0.7196151,-0.07981325,0.6716442,-0.15709266,rotation_vector,2354077914536
0.0,0.0,0.0,-0.00061086525,0.002443461,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,2353988139778
0.025848389,0.010867596,0.04185629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353978168197
0.047781944,0.02003789,0.0010796785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,2353958225034
0.0,0.0,0.0,0.0,0.0,0.0,0.7195201,-0.07967747,0.6717288,-0.15723516,rotation_vector,2353978168197
0.0,0.0,0.0,0.0021380284,0.00030543262,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,2354027957443
0.0,0.0,0.0,0.0,0.0,0.0,0.7195101,-0.07964106,0.67173934,-0.15725419,rotation_vector,2353998111363
